2018-10-01 10:21:18.391528,1.089283242286447,   0.18154720704774116,   8713
2018-10-01 10:21:48.432401,1.120909207434309,   0.1868182012390515,   8968
2018-10-01 10:22:18.484192,1.1449099398785365,   0.19081832331308943,   9159
2018-10-01 10:22:48.527855,1.1699107028412734,   0.19498511714021224,   9360
2018-10-01 10:23:18.561065,1.2502881557664725,   0.20838135929441207,   10003
2018-10-01 10:23:48.621086,1.30516483046968,   0.21752747174494666,   10440
2018-10-01 10:24:18.681689,1.269913754692221,   0.2116522924487035,   10158
2018-10-01 10:24:48.727860,1.2446629840998567,   0.20744383068330943,   9958
2018-10-01 10:25:18.781034,1.2287874996185186,   0.20479791660308644,   9830
2018-10-01 10:25:48.827975,1.1816610614337597,   0.19694351023895995,   9452
2018-10-01 10:26:18.888444,1.1596603900265512,   0.19327673167109186,   9278
2018-10-01 10:26:48.927800,1.1635355082857755,   0.1939225847142959,   9308
2018-10-01 10:27:18.988176,1.1482850428785059,   0.19138084047975099,   9186
2018-10-01 10:27:49.027623,1.1386597491378523,   0.18977662485630872,   9106
2018-10-01 10:28:19.070718,1.1321595507675406,   0.18869325846125676,   9059
2018-10-01 10:28:49.115955,1.1312845240638447,   0.18854742067730745,   9050
2018-10-01 10:29:19.164517,1.1352846461378827,   0.1892141076896471,   9081
2018-10-01 10:29:49.201113,1.1452849513229775,   0.19088082522049624,   9162
2018-10-01 10:30:19.261757,1.171660756248665,   0.19527679270811082,   9373
2018-10-01 10:30:49.321971,1.2047867671742913,   0.20079779452904856,   9637
2018-10-01 10:31:19.381128,1.2332876369518113,   0.20554793949196856,   9867
2018-10-01 10:31:49.442909,1.2499131443220315,   0.20831885738700526,   9998
2018-10-01 10:32:19.499337,1.2464130375072482,   0.20773550625120804,   9971
2018-10-01 10:32:49.551073,1.2386628009887999,   0.2064438001648,   9908
2018-10-01 10:33:19.588223,1.228287484359264,   0.204714580726544,   9827
2018-10-01 10:33:49.627532,1.2364127323221534,   0.20606878872035891,   9892
2018-10-01 10:34:19.687973,1.2579133884701073,   0.20965223141168454,   10063
2018-10-01 10:34:49.743753,1.2616635029145178,   0.21027725048575296,   10093
2018-10-01 10:35:19.788800,1.231037568285165,   0.20517292804752751,   9849
2018-10-01 10:35:49.843955,1.2015366679891355,   0.20025611133152257,   9612
2018-10-01 10:36:19.901078,1.1925363933225501,   0.19875606555375835,   9542
2018-10-01 10:36:49.941088,1.2206622516556291,   0.20344370860927152,   9766
2018-10-01 10:37:19.991073,1.2497881405072178,   0.20829802341786963,   9996
2018-10-01 10:37:50.027044,1.2416628925443283,   0.2069438154240547,   9934
2018-10-01 10:38:20.083444,1.2300375377666555,   0.20500625629444258,   9841
2018-10-01 10:38:50.141038,1.216787133396405,   0.20279785556606753,   9733
2018-10-01 10:39:20.201438,1.140659810174871,   0.1901099683624785,   9124
2018-10-01 10:39:50.262239,1.0695326395458846,   0.1782554399243141,   8556
2018-10-01 10:40:20.310998,1.0499070406201363,   0.17498450677002272,   8397
2018-10-01 10:40:50.367297,1.06428247932371,   0.17738041322061834,   8515
2018-10-01 10:41:20.421078,1.0819080172124393,   0.1803180028687399,   8655
2018-10-01 10:41:50.481048,1.108658833582568,   0.18477647226376134,   8868
2018-10-01 10:42:20.515971,1.1507851191747795,   0.19179751986246327,   9206
2018-10-01 10:42:50.571081,1.1845361491744744,   0.19742269152907907,   9474
2018-10-01 10:43:20.627811,1.2126620075075534,   0.20211033458459224,   9700
2018-10-01 10:43:50.667878,1.1865362102114934,   0.19775603503524888,   9491
2018-10-01 10:44:20.717811,1.1705357219153418,   0.19508928698589031,   9365
2018-10-01 10:44:50.771039,1.14028479873043,   0.19004746645507167,   9124
2018-10-01 10:45:20.825467,1.1172840968047122,   0.1862140161341187,   8938
2018-10-01 10:45:50.857554,1.0957834406567584,   0.18263057344279307,   8766
2018-10-01 10:46:20.891073,1.0839080782494583,   0.18065134637490973,   8668
2018-10-01 10:46:50.927224,1.0984085207678458,   0.18306808679464096,   8787
2018-10-01 10:47:20.982412,1.1146590166936248,   0.18577650278227079,   8918
2018-10-01 10:47:51.027172,1.1047837153233437,   0.1841306192205573,   8838
2018-10-01 10:48:21.061082,1.1049087191381575,   0.18415145318969292,   8838
2018-10-01 10:48:51.100976,1.135159642323069,   0.1891932737205115,   9081
2018-10-01 10:49:21.153991,1.1967865230262156,   0.19946442050436927,   9574
2018-10-01 10:49:51.211072,1.2576633808404798,   0.2096105634734133,   10061
2018-10-01 10:50:21.271034,1.2024116946928314,   0.2004019491154719,   9618
2018-10-01 10:50:51.327770,1.1306595049897763,   0.18844325083162938,   9045
2018-10-01 10:51:21.381125,1.0709076815088352,   0.17848461358480586,   8567
2018-10-01 10:51:51.441241,1.0672825708792384,   0.17788042847987307,   8536
2018-10-01 10:52:21.501629,1.10465871150853,   0.18410978525142166,   8837
2018-10-01 10:52:51.561054,1.1302844935453353,   0.18838074892422255,   9043
2018-10-01 10:53:21.621334,1.1519101535081027,   0.19198502558468378,   9214
2018-10-01 10:53:51.671142,1.1650355540635395,   0.19417259234392326,   9317
2018-10-01 10:54:21.731060,1.1792859889522997,   0.1965476648253833,   9434
2018-10-01 10:54:51.791066,1.1786609698782313,   0.19644349497970523,   9426
2018-10-01 10:55:21.827465,1.1964115115817744,   0.1994019185969624,   9571
2018-10-01 10:55:51.861070,1.2206622516556291,   0.20344370860927152,   9763
2018-10-01 10:56:21.915963,1.241287881099887,   0.20688131351664785,   9929
2018-10-01 10:56:51.951042,1.2785390179143652,   0.21308983631906087,   10228
2018-10-01 10:57:21.997151,1.2939144871364483,   0.2156524145227414,   10348
2018-10-01 10:57:52.057824,1.2866642658772547,   0.21444404431287578,   10294
2018-10-01 10:58:22.115953,1.228287484359264,   0.204714580726544,   9826
2018-10-01 10:58:52.176663,1.226287423322245,   0.20438123722037416,   9809
2018-10-01 10:59:22.237014,1.2194122135074923,   0.20323536891791538,   9754
2018-10-01 10:59:52.297337,1.2145370647297586,   0.20242284412162645,   9715
2018-10-01 11:00:22.341060,1.2880393078402053,   0.21467321797336755,   10304
2018-10-01 11:00:52.401235,1.3295405743583484,   0.2215900957263914,   10637
2018-10-01 11:01:22.462011,1.334915738395337,   0.22248595639922283,   10678
2018-10-01 11:01:52.500300,1.3271655018768884,   0.22119425031281473,   10616
2018-10-01 11:02:22.561070,1.2644135868404187,   0.21073559780673645,   10113
2018-10-01 11:02:52.601053,1.2047867671742913,   0.20079779452904856,   9639
2018-10-01 11:03:22.661031,1.1532851954710532,   0.19221419924517555,   9225
2018-10-01 11:03:52.714750,1.1191591540269175,   0.1865265256711529,   8953
2018-10-01 11:04:22.771043,1.096283455916013,   0.1827139093193355,   8771
2018-10-01 11:04:52.833467,1.0949084139530627,   0.1824847356588438,   8759
2018-10-01 11:05:22.877802,1.0414067812128056,   0.17356779686880094,   8332
2018-10-01 11:05:52.931027,0.9876551408429213,   0.1646091901404869,   7900
2018-10-01 11:06:22.991450,0.9891551866206856,   0.16485919777011426,   7913
2018-10-01 11:06:53.051996,1.0045306558427687,   0.1674217759737948,   8037
2018-10-01 11:07:23.112338,1.0292814111758783,   0.1715469018626464,   8235
2018-10-01 11:07:53.172944,1.0779078951384016,   0.17965131585640026,   8625
2018-10-01 11:08:23.229399,1.163285500656148,   0.19388091677602468,   9308
2018-10-01 11:08:53.281048,1.260413464766381,   0.21006891079439682,   10085
2018-10-01 11:09:23.338961,1.3717918637653739,   0.228631977294229,   10975
2018-10-01 11:09:53.371060,1.4535443586535235,   0.24225739310892058,   11626
2018-10-01 11:10:23.431041,1.5625476851710565,   0.2604246141951761,   12501
2018-10-01 11:10:53.491640,1.8058051087984865,   0.3009675181330811,   14448
2018-10-01 11:11:23.552092,2.137690237128819,   0.3562817061881365,   17105
2018-10-01 11:11:53.612396,2.3081954405346843,   0.38469924008911405,   18466
2018-10-01 11:12:23.666155,2.194691976683859,   0.3657819961139765,   17557
2018-10-01 11:12:53.717917,2.075438337351604,   0.3459063895586007,   16604
2018-10-01 11:13:23.775174,2.097314004943999,   0.34955233415733317,   16779
2018-10-01 11:13:53.825767,2.0974390087588124,   0.3495731681264687,   16778
2018-10-01 11:14:23.875428,2.0350621051667837,   0.3391770175277973,   16278
2018-10-01 11:14:53.927668,1.876057252723777,   0.3126762087872962,   15007
2018-10-01 11:15:23.981039,1.8049300820947907,   0.30082168034913176,   14439
2018-10-01 11:15:54.038853,1.7878045594653158,   0.29796742657755265,   14301
2018-10-01 11:16:24.083898,1.8581817072054203,   0.3096969512009034,   14866
2018-10-01 11:16:54.132596,2.006811243018891,   0.3344685405031485,   16053
2018-10-01 11:17:24.185845,2.0486875209814754,   0.3414479201635792,   16391
2018-10-01 11:17:54.238292,2.128439954832606,   0.35473999247210103,   17019
2018-10-01 11:18:24.291056,1.832930936613056,   0.3054884894355093,   14666
2018-10-01 11:18:54.351670,1.7318028504287852,   0.2886338084047975,   13852
2018-10-01 11:19:24.412022,1.7335529038361768,   0.28892548397269613,   13867
2018-10-01 11:19:54.472538,1.571797967467269,   0.2619663279112115,   12576
2018-10-01 11:20:24.532866,1.544922147282327,   0.25748702454705447,   12358
2018-10-01 11:20:54.593424,1.4374188665425582,   0.23956981109042638,   11499
2018-10-01 11:21:24.639034,1.3706668294320508,   0.22844447157200845,   10965
2018-10-01 11:21:54.681072,1.3929175084688865,   0.23215291807814775,   11143
2018-10-01 11:22:24.739233,1.461294595171972,   0.24354909919532866,   11691
2018-10-01 11:22:54.791077,1.4669197668385878,   0.2444866278064313,   11734
2018-10-01 11:23:24.851754,1.4246684774315623,   0.2374447462385937,   11398
2018-10-01 11:23:54.911041,1.4159182103946044,   0.23598636839910073,   11327
2018-10-01 11:24:24.971734,1.4674197820978425,   0.24456996368297376,   11741
2018-10-01 11:24:55.014258,1.424043458357494,   0.23734057639291564,   11389
2018-10-01 11:25:25.063238,1.390292428357799,   0.23171540472629984,   11122
2018-10-01 11:25:55.111803,1.3391658680990022,   0.2231943113498337,   10713
2018-10-01 11:26:25.172633,1.2829141514328442,   0.21381902523880736,   10261
2018-10-01 11:26:55.209199,1.2487881099887082,   0.2081313516647847,   9990
2018-10-01 11:27:25.254034,1.2616635029145178,   0.21027725048575296,   10093
2018-10-01 11:27:55.301088,1.2651636097293009,   0.21086060162155015,   10121
2018-10-01 11:28:25.339467,1.2332876369518113,   0.20554793949196856,   9866
2018-10-01 11:28:55.370953,1.1935364238410597,   0.1989227373068433,   9549
2018-10-01 11:29:25.419970,1.1892862941373945,   0.19821438235623243,   9513
2018-10-01 11:29:55.477277,1.1504101077303386,   0.19173501795505643,   9201
2018-10-01 11:30:25.534455,1.1059087496566669,   0.1843181249427778,   8848
2018-10-01 11:30:55.591053,1.072532731101413,   0.17875545518356883,   8582
2018-10-01 11:31:25.625440,1.0659075289162878,   0.1776512548193813,   8527
2018-10-01 11:31:55.685814,1.044906888027589,   0.17415114800459816,   8359
2018-10-01 11:32:25.741034,1.0466569414349804,   0.17444282357249674,   8373
2018-10-01 11:32:55.801053,1.0326565141758477,   0.17210941902930796,   8260
2018-10-01 11:33:25.861042,1.0417817926572468,   0.1736302987762078,   8334
2018-10-01 11:33:55.915959,1.071782708212531,   0.1786304513687552,   8575
2018-10-01 11:34:25.977063,1.1075337992492447,   0.18458896654154078,   8860
2018-10-01 11:34:56.021089,1.1495350810266427,   0.19158918017110713,   9197
2018-10-01 11:35:26.061066,1.2070368358409376,   0.2011728059734896,   9656
2018-10-01 11:35:56.097340,1.2304125492110967,   0.20506875820184944,   9842
2018-10-01 11:36:26.157894,1.2109119541001618,   0.20181865901669363,   9688
2018-10-01 11:36:56.210629,1.1369096957304605,   0.1894849492884101,   9095
2018-10-01 11:37:26.261054,1.0762828455458235,   0.17938047425763726,   8611
2018-10-01 11:37:56.316134,1.05478218939787,   0.17579703156631166,   8438
2018-10-01 11:38:26.348367,1.0417817926572468,   0.1736302987762078,   8336
2018-10-01 11:38:56.408879,1.037281655323954,   0.17288027588732569,   8300
2018-10-01 11:39:26.469468,1.0604073610644857,   0.1767345601774143,   8482
2018-10-01 11:39:56.511579,1.07140769676809,   0.17856794946134832,   8571
2018-10-01 11:40:26.572501,1.0989085360271005,   0.18315142267118342,   8792
2018-10-01 11:40:56.615940,1.1277844172490616,   0.18796406954151026,   9021
2018-10-01 11:41:26.667557,1.1319095431379131,   0.18865159052298552,   9055
2018-10-01 11:41:56.721069,1.1521601611377301,   0.192026693522955,   9215
2018-10-01 11:42:26.755383,1.167285622730186,   0.19454760378836433,   9339
2018-10-01 11:42:56.811056,1.1464099856563006,   0.19106833094271677,   9172
2018-10-01 11:43:26.871682,1.1341596118045596,   0.1890266019674266,   9072
2018-10-01 11:43:56.931852,1.111408917508469,   0.18523481958474483,   8892
2018-10-01 11:44:26.992325,1.1036586809900206,   0.18394311349833678,   8830
2018-10-01 11:44:57.032512,1.10940885647145,   0.184901476078575,   8875
2018-10-01 11:45:27.093047,1.138284737693411,   0.18971412294890186,   9106
2018-10-01 11:45:57.154802,1.1805360271004366,   0.19675600451673944,   9444
2018-10-01 11:46:27.215962,1.2119119846186712,   0.20198533076977854,   9695
2018-10-01 11:46:57.276859,1.2419129001739555,   0.20698548336232592,   9936
2018-10-01 11:47:27.326259,1.2852892239143041,   0.214214870652384,   10283
2018-10-01 11:47:57.386723,1.3735419171727654,   0.22892365286212757,   10989
2018-10-01 11:48:27.441052,1.349541184728538,   0.22492353078808966,   10794
2018-10-01 11:48:57.501559,1.3582914517654958,   0.22638190862758265,   10867
2018-10-01 11:49:27.561074,1.356666402172918,   0.22611106702881967,   10853
2018-10-01 11:49:57.616103,1.3457910702841274,   0.22429851171402124,   10765
2018-10-01 11:50:27.671079,1.3417909482100896,   0.2236318247016816,   10733
2018-10-01 11:50:57.729204,1.3556663716544086,   0.22594439527573476,   10845
2018-10-01 11:51:27.783778,1.375291970580157,   0.22921532843002615,   11004
2018-10-01 11:51:57.841061,1.3746669515060885,   0.22911115858434808,   10997
2018-10-01 11:52:27.905234,1.3597914975432601,   0.22663191625721002,   10878
2018-10-01 11:52:57.961014,1.3521662648396253,   0.22536104413993754,   10816
2018-10-01 11:53:28.021064,1.3747919553209023,   0.2291319925534837,   10998
2018-10-01 11:53:58.081511,1.4360438245796077,   0.2393406374299346,   11488
2018-10-01 11:54:28.141901,1.4785451216162604,   0.2464241869360434,   11828
2018-10-01 11:54:58.175108,1.5034208807641836,   0.2505701467940306,   12027
2018-10-01 11:55:28.231068,1.5101710867641225,   0.25169518112735373,   12083
2018-10-01 11:55:58.291044,1.558797570726646,   0.2597995951211077,   12467
2018-10-01 11:56:28.350446,1.5061709646900847,   0.2510284941150141,   12050
2018-10-01 11:56:58.410839,1.4870453810235909,   0.24784089683726515,   11896
2018-10-01 11:57:28.461076,1.4661697439497057,   0.24436162399161762,   11728
2018-10-01 11:57:58.521091,1.4579194921720025,   0.24298658202866708,   11662
2018-10-01 11:58:28.567183,1.461294595171972,   0.24354909919532866,   11693
2018-10-01 11:58:58.627750,1.4829202551347394,   0.2471533758557899,   11862
2018-10-01 11:59:28.664204,1.5151712393566699,   0.2525285398927783,   12120
2018-10-01 11:59:58.715955,1.5617976622821743,   0.26029961038036237,   12493
2018-10-01 12:00:28.762243,1.5521723685415205,   0.2586953947569201,   12418
2018-10-01 12:00:58.811037,1.5549224524674217,   0.2591537420779036,   12438
2018-10-01 12:01:28.846811,1.5859233985412153,   0.2643205664235359,   12687
2018-10-01 12:01:58.898975,1.6102991424298838,   0.26838319040498065,   12883
2018-10-01 12:02:28.951056,1.6294247260963777,   0.27157078768272963,   13037
2018-10-01 12:02:59.011382,1.5894235053559986,   0.2649039175593331,   12715
2018-10-01 12:03:29.071791,1.5679228492080448,   0.26132047486800747,   12542
2018-10-01 12:03:59.115950,1.5217964415417953,   0.25363274025696586,   12174
2018-10-01 12:04:29.169421,1.5346718344676047,   0.25577863907793413,   12278
2018-10-01 12:04:59.229947,1.558297555467391,   0.25971625924456515,   12466
2018-10-01 12:05:29.281587,1.5955486922818691,   0.26592478204697817,   12766
2018-10-01 12:05:59.341047,1.6858014465773492,   0.2809669077628915,   13485
2018-10-01 12:06:29.401048,1.6709259926145208,   0.2784876654357535,   13366
2018-10-01 12:06:59.461850,1.7040520035401472,   0.2840086672566912,   13630
2018-10-01 12:07:29.522314,1.7016769310586872,   0.28361282184311454,   13614
2018-10-01 12:07:59.582803,1.8205555589465012,   0.3034259264910835,   14565
2018-10-01 12:08:29.639606,2.0109363689077426,   0.3351560614846238,   16086
2018-10-01 12:08:59.702231,2.0859386577959533,   0.34765644296599224,   16687
2018-10-01 12:09:29.752413,2.148315561387982,   0.3580525935646637,   17186
2018-10-01 12:09:59.804434,2.147815546128727,   0.3579692576881212,   17182
2018-10-01 12:10:29.865007,2.232568132572405,   0.3720946887620675,   17860
2018-10-01 12:10:59.925217,2.2125675222022156,   0.3687612537003693,   17700
2018-10-01 12:11:29.969313,2.1710662556840727,   0.3618443759473455,   17370
2018-10-01 12:12:00.021092,2.121064729758599,   0.35351078829309984,   16968
2018-10-01 12:12:30.071974,2.224317880794702,   0.370719646799117,   17792
